"Plot Title: 17"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1953,11/06/12 04:31:47  AM,16.808,538.2,,
1954,11/06/12 05:01:47  AM,16.903,495.1,,
1955,11/06/12 05:31:47  AM,16.903,495.1,,
1956,11/06/12 06:01:47  AM,16.903,549.0,,
1957,11/06/12 06:31:47  AM,16.903,484.4,,
1958,11/06/12 07:01:47  AM,16.903,495.1,,
1959,11/06/12 07:31:47  AM,16.903,516.7,,
1960,11/06/12 08:01:47  AM,16.999,559.7,,
1961,11/06/12 08:31:47  AM,16.999,473.6,,
1962,11/06/12 09:01:47  AM,16.999,538.2,,
1963,11/06/12 09:31:47  AM,16.999,538.2,,
1964,11/06/12 10:01:47  AM,17.665,656.6,,
1965,11/06/12 10:31:47  AM,18.140,581.3,,
1966,11/06/12 11:01:47  AM,18.140,570.5,,
1967,11/06/12 11:31:47  AM,18.140,592.0,,
1968,11/06/12 12:01:47  PM,18.140,538.2,,
1969,11/06/12 12:31:47  PM,18.045,656.6,,
1970,11/06/12 01:01:47  PM,18.140,581.3,,
1971,11/06/12 01:31:47  PM,18.236,624.3,,
1972,11/06/12 02:01:47  PM,18.236,667.4,,
1973,11/06/12 02:31:47  PM,18.331,602.8,,
1974,11/06/12 03:01:47  PM,18.426,678.1,,
1975,11/06/12 03:31:47  PM,18.426,678.1,,
1976,11/06/12 04:01:47  PM,18.521,581.3,,
1977,11/06/12 04:31:47  PM,18.521,645.8,,
1978,11/06/12 05:01:47  PM,18.616,570.5,,
1979,11/06/12 05:31:47  PM,18.616,516.7,,
1980,11/06/12 06:01:47  PM,18.616,624.3,,
1981,11/06/12 06:31:47  PM,18.616,602.8,,
1982,11/06/12 07:01:47  PM,18.711,570.5,,
1983,11/06/12 07:31:47  PM,18.616,613.5,,
1984,11/06/12 08:01:47  PM,18.711,581.3,,
1985,11/06/12 08:31:47  PM,18.616,527.4,,
1986,11/06/12 09:01:47  PM,18.616,678.1,,
1987,11/06/12 09:31:47  PM,18.616,505.9,,
1988,11/06/12 10:01:47  PM,18.616,602.8,,
1989,11/06/12 10:31:47  PM,18.616,516.7,,
1990,11/06/12 11:01:47  PM,18.616,495.1,,
1991,11/06/12 11:31:47  PM,18.616,441.3,,
1992,11/07/12 12:01:47  AM,18.616,473.6,,
1993,11/07/12 12:31:47  AM,18.521,527.4,,
1994,11/07/12 01:01:47  AM,18.521,484.4,,
1995,11/07/12 01:31:47  AM,18.521,462.9,,
1996,11/07/12 02:01:47  AM,18.521,441.3,,
1997,11/07/12 02:31:47  AM,18.521,527.4,,
1998,11/07/12 03:01:47  AM,18.521,473.6,,
1999,11/07/12 03:31:47  AM,18.521,452.1,,
2000,11/07/12 04:01:47  AM,18.521,462.9,,
2001,11/07/12 04:31:47  AM,18.521,452.1,,
2002,11/07/12 05:01:47  AM,18.521,473.6,,
2003,11/07/12 05:31:47  AM,18.521,495.1,,
2004,11/07/12 06:01:47  AM,18.426,430.6,,
2005,11/07/12 06:31:47  AM,18.426,484.4,,
2006,11/07/12 07:01:47  AM,18.331,462.9,,
2007,11/07/12 07:31:47  AM,18.331,441.3,,
2008,11/07/12 08:01:47  AM,18.331,452.1,,
2009,11/07/12 08:31:47  AM,18.331,441.3,,
2010,11/07/12 09:01:47  AM,18.236,473.6,,
2011,11/07/12 09:31:47  AM,18.236,473.6,,
2012,11/07/12 10:01:47  AM,18.140,473.6,,
2013,11/07/12 10:31:47  AM,18.140,430.6,,
2014,11/07/12 11:01:47  AM,18.140,473.6,,
2015,11/07/12 11:31:47  AM,18.140,484.4,,
2016,11/07/12 12:01:47  PM,18.045,473.6,,
2017,11/07/12 12:31:47  PM,18.045,473.6,,
2018,11/07/12 01:01:47  PM,18.045,473.6,,
2019,11/07/12 01:31:47  PM,18.045,505.9,,
2020,11/07/12 02:01:47  PM,18.045,516.7,,
2021,11/07/12 02:31:47  PM,18.045,495.1,,
2022,11/07/12 03:01:47  PM,18.045,452.1,,
2023,11/07/12 03:31:47  PM,17.950,473.6,,
2024,11/07/12 04:01:47  PM,18.045,462.9,,
2025,11/07/12 04:31:47  PM,17.950,462.9,,
2026,11/07/12 05:01:47  PM,17.950,430.6,,
2027,11/07/12 05:31:47  PM,17.950,462.9,,
2028,11/07/12 06:01:47  PM,17.950,473.6,,
2029,11/07/12 06:31:47  PM,17.950,473.6,,
2030,11/07/12 07:01:47  PM,17.950,419.8,,
2031,11/07/12 07:31:47  PM,17.950,409.0,,
2032,11/07/12 08:01:47  PM,17.950,462.9,,
2033,11/07/12 08:31:47  PM,17.950,409.0,,
2034,11/07/12 09:01:47  PM,17.950,430.6,,
2035,11/07/12 09:31:47  PM,17.950,441.3,,
2036,11/07/12 10:01:47  PM,17.855,419.8,,
2037,11/07/12 10:31:47  PM,17.855,409.0,,
2038,11/07/12 11:01:47  PM,17.855,484.4,,
2039,11/07/12 11:31:47  PM,17.855,409.0,,
2040,11/08/12 12:01:47  AM,17.950,484.4,,
2041,11/08/12 12:31:47  AM,17.950,495.1,,
2042,11/08/12 01:01:47  AM,17.950,495.1,,
2043,11/08/12 01:31:47  AM,17.950,419.8,,
2044,11/08/12 02:01:47  AM,18.045,430.6,,
2045,11/08/12 02:31:47  AM,18.045,441.3,,
2046,11/08/12 03:01:47  AM,18.045,473.6,,
2047,11/08/12 03:31:47  AM,18.045,398.3,,
2048,11/08/12 04:01:47  AM,18.045,419.8,,
2049,11/08/12 04:31:47  AM,18.045,430.6,,
2050,11/08/12 05:01:47  AM,18.140,473.6,,
2051,11/08/12 05:31:47  AM,18.140,409.0,,
2052,11/08/12 06:01:47  AM,18.140,462.9,,
2053,11/08/12 06:31:47  AM,18.236,484.4,,
2054,11/08/12 07:01:47  AM,18.236,452.1,,
2055,11/08/12 07:31:47  AM,18.236,484.4,,
2056,11/08/12 08:01:47  AM,18.236,430.6,,
2057,11/08/12 08:31:47  AM,18.236,473.6,,
2058,11/08/12 09:01:47  AM,18.331,484.4,,
2059,11/08/12 09:31:47  AM,18.331,516.7,,
2060,11/08/12 10:01:47  AM,18.331,516.7,,
2061,11/08/12 10:31:47  AM,18.331,538.2,,
2062,11/08/12 11:01:47  AM,18.426,549.0,,
2063,11/08/12 11:31:47  AM,18.426,527.4,,
2064,11/08/12 12:01:47  PM,18.426,495.1,,
2065,11/08/12 12:31:47  PM,18.426,495.1,,
2066,11/08/12 01:01:47  PM,18.426,452.1,,
2067,11/08/12 01:31:47  PM,18.426,452.1,,
2068,11/08/12 02:01:47  PM,18.426,452.1,,
2069,11/08/12 02:31:47  PM,18.426,452.1,,
2070,11/08/12 03:01:47  PM,18.426,430.6,,
2071,11/08/12 03:31:47  PM,18.426,452.1,,
2072,11/08/12 04:01:47  PM,18.426,430.6,,
2073,11/08/12 04:31:47  PM,18.426,441.3,,
2074,11/08/12 05:01:47  PM,18.331,430.6,,
2075,11/08/12 05:31:47  PM,18.331,419.8,,
2076,11/08/12 06:01:47  PM,18.331,430.6,,
2077,11/08/12 06:31:47  PM,18.331,409.0,,
2078,11/08/12 07:01:47  PM,18.331,409.0,,
2079,11/08/12 07:31:47  PM,18.331,419.8,,
2080,11/08/12 08:01:47  PM,18.331,398.3,,
2081,11/08/12 08:31:47  PM,18.331,376.7,,
2082,11/08/12 09:01:47  PM,18.331,355.2,,
2083,11/08/12 09:31:47  PM,18.331,376.7,,
2084,11/08/12 10:01:47  PM,18.331,366.0,,
2085,11/08/12 10:31:47  PM,18.331,387.5,,
2086,11/08/12 11:01:47  PM,18.331,409.0,,
2087,11/08/12 11:31:47  PM,18.236,430.6,,
2088,11/09/12 12:01:47  AM,18.236,344.4,,
2089,11/09/12 12:31:47  AM,18.236,387.5,,
2090,11/09/12 01:01:47  AM,18.236,355.2,,
2091,11/09/12 01:31:47  AM,18.140,344.4,,
2092,11/09/12 02:01:47  AM,18.045,376.7,,
2093,11/09/12 02:31:47  AM,18.045,409.0,,
2094,11/09/12 03:01:47  AM,18.045,409.0,,
2095,11/09/12 03:31:47  AM,18.045,398.3,,
2096,11/09/12 04:01:47  AM,17.950,419.8,,
2097,11/09/12 04:31:47  AM,17.950,366.0,,
2098,11/09/12 05:01:47  AM,17.950,376.7,,
2099,11/09/12 05:31:47  AM,17.855,376.7,,
2100,11/09/12 06:01:47  AM,17.855,398.3,,
2101,11/09/12 06:31:47  AM,17.855,376.7,,
2102,11/09/12 07:01:47  AM,17.855,419.8,,
2103,11/09/12 07:31:47  AM,17.950,409.0,,
2104,11/09/12 08:01:47  AM,17.950,387.5,,
2105,11/09/12 08:31:47  AM,17.950,355.2,,
2106,11/09/12 09:01:47  AM,18.045,441.3,,
2107,11/09/12 09:31:47  AM,18.045,419.8,,
2108,11/09/12 10:01:47  AM,18.045,430.6,,
2109,11/09/12 10:31:47  AM,18.045,473.6,,
2110,11/09/12 11:01:47  AM,18.045,441.3,,
2111,11/09/12 11:31:47  AM,18.140,462.9,,
2112,11/09/12 12:01:47  PM,18.236,495.1,,
2113,11/09/12 12:31:47  PM,18.236,613.5,,
2114,11/09/12 01:01:47  PM,18.236,602.8,,
2115,11/09/12 01:31:47  PM,18.331,538.2,,
2116,11/09/12 02:01:47  PM,18.426,559.7,,
2117,11/09/12 02:31:47  PM,18.521,624.3,,
2118,11/09/12 03:01:47  PM,18.521,527.4,,
2119,11/09/12 03:31:47  PM,18.616,570.5,,
2120,11/09/12 04:01:47  PM,18.711,602.8,,
2121,11/09/12 04:31:47  PM,18.711,516.7,,
2122,11/09/12 05:01:47  PM,18.806,527.4,,
2123,11/09/12 05:31:47  PM,18.901,635.1,,
2124,11/09/12 06:01:47  PM,18.901,430.6,,
2125,11/09/12 06:31:47  PM,18.901,549.0,,
2126,11/09/12 07:01:47  PM,18.996,484.4,,
2127,11/09/12 07:31:47  PM,18.996,505.9,,
2128,11/09/12 08:01:47  PM,18.996,495.1,,
2129,11/09/12 08:31:47  PM,18.996,452.1,,
2130,11/09/12 09:01:47  PM,18.996,409.0,,
2131,11/09/12 09:31:47  PM,18.996,419.8,,
2132,11/09/12 10:01:47  PM,18.996,473.6,,
2133,11/09/12 10:31:47  PM,18.996,559.7,,
2134,11/09/12 11:01:47  PM,18.996,473.6,,
2135,11/09/12 11:31:47  PM,18.996,516.7,,
2136,11/10/12 12:01:47  AM,18.996,419.8,,
2137,11/10/12 12:31:47  AM,18.996,516.7,,
2138,11/10/12 01:01:47  AM,18.996,516.7,,
2139,11/10/12 01:31:47  AM,18.996,441.3,,
2140,11/10/12 02:01:47  AM,18.996,473.6,,
2141,11/10/12 02:31:47  AM,18.996,452.1,,
2142,11/10/12 03:01:47  AM,18.996,495.1,,
2143,11/10/12 03:31:47  AM,18.996,409.0,,
2144,11/10/12 04:01:47  AM,18.996,409.0,,
2145,11/10/12 04:31:47  AM,18.901,398.3,,
2146,11/10/12 05:01:47  AM,18.901,366.0,,
2147,11/10/12 05:31:47  AM,18.901,484.4,,
2148,11/10/12 06:01:47  AM,18.806,398.3,,
2149,11/10/12 06:31:47  AM,18.806,419.8,,
2150,11/10/12 07:01:47  AM,18.806,441.3,,
2151,11/10/12 07:31:47  AM,18.711,419.8,,
2152,11/10/12 08:01:47  AM,18.616,430.6,,
2153,11/10/12 08:31:47  AM,18.616,441.3,,
2154,11/10/12 09:01:47  AM,18.521,430.6,,
2155,11/10/12 09:31:47  AM,18.521,398.3,,
2156,11/10/12 10:01:47  AM,18.426,398.3,,
2157,11/10/12 10:31:47  AM,18.426,376.7,,
2158,11/10/12 11:01:47  AM,18.426,398.3,,
2159,11/10/12 11:31:47  AM,18.331,398.3,,
2160,11/10/12 12:01:47  PM,18.331,441.3,,
2161,11/10/12 12:31:47  PM,18.331,398.3,,
2162,11/10/12 01:01:47  PM,18.236,441.3,,
2163,11/10/12 01:31:47  PM,18.331,452.1,,
2164,11/10/12 02:01:47  PM,18.331,387.5,,
2165,11/10/12 02:31:47  PM,18.331,376.7,,
2166,11/10/12 03:01:47  PM,18.331,473.6,,
2167,11/10/12 03:31:47  PM,18.426,409.0,,
2168,11/10/12 04:01:47  PM,18.426,452.1,,
2169,11/10/12 04:31:47  PM,18.426,419.8,,
2170,11/10/12 05:01:47  PM,18.426,430.6,,
2171,11/10/12 05:31:47  PM,18.426,387.5,,
2172,11/10/12 06:01:47  PM,18.426,398.3,,
2173,11/10/12 06:31:47  PM,18.426,387.5,,
2174,11/10/12 07:01:47  PM,18.426,376.7,,
2175,11/10/12 07:31:47  PM,18.426,398.3,,
2176,11/10/12 08:01:47  PM,18.426,398.3,,
2177,11/10/12 08:31:47  PM,18.426,355.2,,
2178,11/10/12 09:01:47  PM,18.331,376.7,,
2179,11/10/12 09:31:47  PM,18.331,366.0,,
2180,11/10/12 10:01:47  PM,18.331,366.0,,
2181,11/10/12 10:31:47  PM,18.331,409.0,,
2182,11/10/12 11:01:47  PM,18.331,344.4,,
2183,11/10/12 11:31:47  PM,18.331,398.3,,
2184,11/11/12 12:01:47  AM,18.331,312.2,,
2185,11/11/12 12:31:47  AM,18.331,333.7,,
2186,11/11/12 01:01:47  AM,18.236,366.0,,
2187,11/11/12 01:31:47  AM,18.236,366.0,,
2188,11/11/12 02:01:47  AM,18.236,312.2,,
2189,11/11/12 02:31:47  AM,18.236,355.2,,
2190,11/11/12 03:01:47  AM,18.236,366.0,,
2191,11/11/12 03:31:47  AM,18.236,398.3,,
2192,11/11/12 04:01:47  AM,18.331,387.5,,
2193,11/11/12 04:31:47  AM,18.331,441.3,,
2194,11/11/12 05:01:47  AM,18.426,398.3,,
2195,11/11/12 05:31:47  AM,18.426,409.0,,
2196,11/11/12 06:01:47  AM,18.426,387.5,,
2197,11/11/12 06:31:47  AM,18.426,366.0,,
2198,11/11/12 07:01:47  AM,18.426,344.4,,
2199,11/11/12 07:31:47  AM,18.426,376.7,,
2200,11/11/12 08:01:47  AM,18.521,409.0,,
2201,11/11/12 08:31:47  AM,18.521,409.0,,
2202,11/11/12 09:01:47  AM,18.521,387.5,,
2203,11/11/12 09:31:47  AM,18.616,419.8,,
2204,11/11/12 10:01:47  AM,18.616,419.8,,
2205,11/11/12 10:31:47  AM,18.616,387.5,,
2206,11/11/12 11:01:47  AM,18.616,462.9,,
2207,11/11/12 11:31:47  AM,18.711,452.1,,
2208,11/11/12 12:01:47  PM,18.806,473.6,,
2209,11/11/12 12:31:47  PM,18.806,441.3,,
2210,11/11/12 01:01:47  PM,18.901,409.0,,
2211,11/11/12 01:31:47  PM,18.996,441.3,,
2212,11/11/12 02:01:47  PM,18.996,366.0,,
2213,11/11/12 02:31:47  PM,19.092,355.2,,
2214,11/11/12 03:01:47  PM,19.187,387.5,,
2215,11/11/12 03:31:47  PM,19.187,430.6,,
2216,11/11/12 04:01:47  PM,19.282,419.8,,
2217,11/11/12 04:31:47  PM,19.377,344.4,,
2218,11/11/12 05:01:47  PM,19.377,355.2,,
2219,11/11/12 05:31:47  PM,19.472,376.7,,
2220,11/11/12 06:01:47  PM,19.472,312.2,,
2221,11/11/12 06:31:47  PM,19.472,344.4,,
2222,11/11/12 07:01:47  PM,19.377,333.7,,
2223,11/11/12 07:31:47  PM,19.472,441.3,,
2224,11/11/12 08:01:47  PM,19.377,505.9,,
2225,11/11/12 08:31:47  PM,19.377,484.4,,
2226,11/11/12 09:01:47  PM,19.377,484.4,,
2227,11/11/12 09:31:47  PM,19.472,538.2,,
2228,11/11/12 10:01:47  PM,19.472,452.1,,
2229,11/11/12 10:31:47  PM,19.472,505.9,,
2230,11/11/12 11:01:47  PM,19.472,516.7,,
2231,11/11/12 11:31:47  PM,19.567,462.9,,
2232,11/12/12 12:01:47  AM,19.567,538.2,,
2233,11/12/12 12:31:47  AM,19.567,505.9,,
2234,11/12/12 01:01:47  AM,19.567,559.7,,
2235,11/12/12 01:31:47  AM,19.567,505.9,,
2236,11/12/12 02:01:47  AM,19.567,495.1,,
2237,11/12/12 02:31:47  AM,19.662,495.1,,
2238,11/12/12 03:01:47  AM,19.662,624.3,,
2239,11/12/12 03:31:47  AM,19.662,592.0,,
2240,11/12/12 04:01:47  AM,19.758,516.7,,
2241,11/12/12 04:31:47  AM,19.662,559.7,,
2242,11/12/12 05:01:47  AM,19.758,613.5,,
2243,11/12/12 05:31:47  AM,19.758,592.0,,
2244,11/12/12 06:01:47  AM,19.758,559.7,,
2245,11/12/12 06:31:47  AM,19.758,516.7,,
2246,11/12/12 07:01:47  AM,19.758,516.7,,
2247,11/12/12 07:31:47  AM,19.853,538.2,,
2248,11/12/12 08:01:47  AM,19.853,581.3,,
2249,11/12/12 08:31:47  AM,19.853,570.5,,
2250,11/12/12 09:01:47  AM,19.853,473.6,,
2251,11/12/12 09:31:47  AM,19.853,527.4,,
2252,11/12/12 10:01:47  AM,19.948,538.2,,
2253,11/12/12 10:31:47  AM,19.948,527.4,,
2254,11/12/12 11:01:47  AM,20.043,613.5,,
2255,11/12/12 11:31:47  AM,20.043,527.4,,
2256,11/12/12 12:01:47  PM,20.138,581.3,,
2257,11/12/12 12:31:47  PM,20.138,527.4,,
2258,11/12/12 01:01:47  PM,20.234,613.5,,
2259,11/12/12 01:31:47  PM,20.329,592.0,,
2260,11/12/12 02:01:47  PM,20.329,516.7,,
2261,11/12/12 02:31:47  PM,20.424,602.8,,
2262,11/12/12 03:01:47  PM,20.424,484.4,,
2263,11/12/12 03:31:47  PM,20.519,559.7,,
2264,11/12/12 04:01:47  PM,20.615,527.4,,
2265,11/12/12 04:31:47  PM,20.615,635.1,,
2266,11/12/12 05:01:47  PM,20.615,559.7,,
2267,11/12/12 05:31:47  PM,20.710,635.1,,
2268,11/12/12 06:01:47  PM,20.710,581.3,,
2269,11/12/12 06:31:47  PM,20.805,624.3,,
2270,11/12/12 07:01:47  PM,20.805,452.1,,
2271,11/12/12 07:31:47  PM,20.901,505.9,,
2272,11/12/12 08:01:47  PM,20.901,527.4,,
2273,11/12/12 08:31:47  PM,20.996,624.3,,
2274,11/12/12 09:01:47  PM,20.996,581.3,,
2275,11/12/12 09:31:47  PM,20.996,462.9,,
2276,11/12/12 10:01:47  PM,21.091,581.3,,
2277,11/12/12 10:31:47  PM,21.091,473.6,,
2278,11/12/12 11:01:47  PM,21.187,549.0,,
2279,11/12/12 11:31:47  PM,21.187,452.1,,
2280,11/13/12 12:01:47  AM,21.187,495.1,,
2281,11/13/12 12:31:47  AM,21.282,366.0,,
2282,11/13/12 01:01:47  AM,21.282,333.7,,
2283,11/13/12 01:31:47  AM,21.282,366.0,,
2284,11/13/12 02:01:47  AM,21.378,279.9,,
2285,11/13/12 02:31:47  AM,21.378,355.2,,
2286,11/13/12 03:01:47  AM,21.378,366.0,,
2287,11/13/12 03:31:47  AM,21.378,430.6,,
2288,11/13/12 04:01:47  AM,21.378,387.5,,
2289,11/13/12 04:31:47  AM,21.282,441.3,,
2290,11/13/12 05:01:47  AM,21.282,387.5,,
2291,11/13/12 05:31:47  AM,21.282,441.3,,
2292,11/13/12 06:01:47  AM,21.378,344.4,,
2293,11/13/12 06:31:47  AM,21.282,441.3,,
2294,11/13/12 07:01:47  AM,21.378,430.6,,
2295,11/13/12 07:31:47  AM,21.282,279.9,,
2296,11/13/12 08:01:47  AM,21.282,387.5,,
2297,11/13/12 08:31:47  AM,21.282,430.6,,
2298,11/13/12 09:01:47  AM,21.282,376.7,,
2299,11/13/12 09:31:47  AM,21.282,419.8,,
2300,11/13/12 10:01:47  AM,21.282,452.1,,
2301,11/13/12 10:31:47  AM,21.282,430.6,,
2302,11/13/12 11:01:47  AM,21.282,419.8,,
2303,11/13/12 11:31:47  AM,21.187,387.5,,
2304,11/13/12 12:01:47  PM,21.091,452.1,,
2305,11/13/12 12:31:47  PM,20.996,452.1,,
2306,11/13/12 01:01:47  PM,20.901,376.7,,
2307,11/13/12 01:31:47  PM,20.901,452.1,,
2308,11/13/12 02:01:47  PM,20.901,409.0,,
2309,11/13/12 02:31:47  PM,20.805,430.6,,
2310,11/13/12 03:01:47  PM,20.710,484.4,,
2311,11/13/12 03:31:47  PM,20.710,409.0,,
2312,11/13/12 04:01:47  PM,20.710,387.5,,
2313,11/13/12 04:31:47  PM,20.615,376.7,,
2314,11/13/12 05:01:47  PM,20.519,409.0,,
2315,11/13/12 05:31:47  PM,20.519,398.3,,
2316,11/13/12 06:01:47  PM,20.424,366.0,,
2317,11/13/12 06:31:47  PM,20.329,333.7,,
2318,11/13/12 07:01:47  PM,20.234,344.4,,
2319,11/13/12 07:31:47  PM,20.138,355.2,,
2320,11/13/12 08:01:47  PM,20.043,344.4,,
2321,11/13/12 08:31:47  PM,19.853,430.6,,
2322,11/13/12 09:01:47  PM,19.853,322.9,,
2323,11/13/12 09:31:47  PM,19.758,301.4,,
2324,11/13/12 10:01:47  PM,19.662,258.3,,
2325,11/13/12 10:31:47  PM,19.567,258.3,,
2326,11/13/12 11:01:47  PM,19.472,247.6,,
2327,11/13/12 11:31:47  PM,19.282,258.3,,
2328,11/14/12 12:01:47  AM,19.187,279.9,,
2329,11/14/12 12:31:47  AM,19.092,258.3,,
2330,11/14/12 01:01:47  AM,18.996,247.6,,
2331,11/14/12 01:31:47  AM,18.901,258.3,,
2332,11/14/12 02:01:47  AM,18.806,269.1,,
2333,11/14/12 02:31:47  AM,18.806,279.9,,
2334,11/14/12 03:01:47  AM,18.711,269.1,,
2335,11/14/12 03:31:47  AM,18.711,269.1,,
2336,11/14/12 04:01:47  AM,18.616,150.7,,
2337,11/14/12 04:31:47  AM,18.521,161.5,,
2338,11/14/12 05:01:47  AM,18.426,172.2,,
2339,11/14/12 05:31:47  AM,18.426,183.0,,
2340,11/14/12 06:01:47  AM,18.331,183.0,,
2341,11/14/12 06:31:47  AM,18.236,172.2,,
2342,11/14/12 07:01:47  AM,18.236,172.2,,
2343,11/14/12 07:31:47  AM,18.140,183.0,,
2344,11/14/12 08:01:47  AM,18.045,193.8,,
2345,11/14/12 08:31:47  AM,18.045,150.7,,
2346,11/14/12 09:01:47  AM,17.950,161.5,,
2347,11/14/12 09:31:47  AM,17.855,161.5,,
2348,11/14/12 10:01:47  AM,17.855,161.5,,
2349,11/14/12 10:31:47  AM,17.855,161.5,,
2350,11/14/12 11:01:47  AM,17.760,183.0,,
2351,11/14/12 11:31:47  AM,17.665,215.3,,
2352,11/14/12 12:01:47  PM,17.570,290.6,,
2353,11/14/12 12:31:47  PM,17.475,269.1,,
2354,11/14/12 01:01:47  PM,17.475,258.3,,
2355,11/14/12 01:31:47  PM,17.475,258.3,,
2356,11/14/12 02:01:47  PM,17.475,269.1,,
2357,11/14/12 02:31:47  PM,17.379,258.3,,
2358,11/14/12 03:01:47  PM,17.379,279.9,,
2359,11/14/12 03:31:47  PM,17.379,236.8,,
2360,11/14/12 04:01:47  PM,17.379,236.8,,
2361,11/14/12 04:31:47  PM,17.379,269.1,,
2362,11/14/12 05:01:47  PM,17.379,258.3,,
2363,11/14/12 05:31:47  PM,17.379,258.3,,
2364,11/14/12 06:01:47  PM,17.379,258.3,,
2365,11/14/12 06:31:47  PM,17.379,279.9,,
2366,11/14/12 07:01:47  PM,17.379,226.0,,
2367,11/14/12 07:31:47  PM,17.379,236.8,,
2368,11/14/12 08:01:47  PM,17.379,226.0,,
2369,11/14/12 08:31:47  PM,17.379,215.3,,
2370,11/14/12 09:01:47  PM,17.284,258.3,,
2371,11/14/12 09:31:47  PM,17.284,236.8,,
2372,11/14/12 10:01:47  PM,17.284,226.0,,
2373,11/14/12 10:31:47  PM,17.189,247.6,,
2374,11/14/12 11:01:47  PM,17.189,226.0,,
2375,11/14/12 11:31:47  PM,17.189,215.3,,
2376,11/15/12 12:01:47  AM,17.094,226.0,,
2377,11/15/12 12:31:47  AM,17.094,226.0,,
2378,11/15/12 01:01:47  AM,17.094,215.3,,
2379,11/15/12 01:31:47  AM,16.999,183.0,,
2380,11/15/12 02:01:47  AM,16.999,215.3,,
2381,11/15/12 02:31:47  AM,16.903,193.8,,
2382,11/15/12 03:01:47  AM,16.903,204.5,,
2383,11/15/12 03:31:47  AM,16.903,193.8,,
2384,11/15/12 04:01:47  AM,16.808,193.8,,
2385,11/15/12 04:31:47  AM,16.808,215.3,,
2386,11/15/12 05:01:47  AM,16.713,193.8,,
2387,11/15/12 05:31:47  AM,16.713,172.2,,
2388,11/15/12 06:01:47  AM,16.713,183.0,,
2389,11/15/12 06:31:47  AM,16.713,183.0,,
2390,11/15/12 07:01:47  AM,16.618,193.8,,
2391,11/15/12 07:31:47  AM,16.618,161.5,,
2392,11/15/12 08:01:47  AM,16.523,193.8,,
2393,11/15/12 08:31:47  AM,16.427,161.5,,
2394,11/15/12 09:01:47  AM,16.427,172.2,,
2395,11/15/12 09:31:47  AM,16.427,183.0,,
2396,11/15/12 10:01:47  AM,16.332,183.0,,
2397,11/15/12 10:31:47  AM,16.332,193.8,,
2398,11/15/12 11:01:47  AM,16.332,215.3,,
2399,11/15/12 11:31:47  AM,16.237,204.5,,
2400,11/15/12 12:01:47  PM,16.237,226.0,,
2401,11/15/12 12:31:47  PM,16.237,204.5,,
2402,11/15/12 01:01:47  PM,16.237,193.8,,
2403,11/15/12 01:31:47  PM,16.141,226.0,,
2404,11/15/12 02:01:47  PM,16.237,204.5,,
2405,11/15/12 02:31:47  PM,16.141,193.8,,
2406,11/15/12 03:01:47  PM,16.237,204.5,,
2407,11/15/12 03:31:47  PM,16.141,204.5,,
2408,11/15/12 04:01:47  PM,16.141,172.2,,
2409,11/15/12 04:31:47  PM,16.141,193.8,,
2410,11/15/12 05:01:47  PM,16.141,172.2,,
2411,11/15/12 05:31:47  PM,16.141,215.3,,
2412,11/15/12 06:01:47  PM,16.141,204.5,,
2413,11/15/12 06:31:47  PM,16.237,215.3,,
2414,11/15/12 07:01:47  PM,16.237,204.5,,
2415,11/15/12 07:31:47  PM,16.332,204.5,,
2416,11/15/12 08:01:47  PM,16.332,215.3,,
2417,11/15/12 08:31:47  PM,16.332,172.2,,
2418,11/15/12 09:01:47  PM,16.332,161.5,,
2419,11/15/12 09:31:47  PM,16.332,139.9,,
2420,11/15/12 10:01:47  PM,16.237,172.2,,
2421,11/15/12 10:31:47  PM,16.237,161.5,,
2422,11/15/12 11:01:47  PM,16.332,183.0,,
2423,11/15/12 11:31:47  PM,16.332,172.2,,
2424,11/16/12 12:01:47  AM,16.332,150.7,,
2425,11/16/12 12:31:47  AM,16.332,161.5,,
2426,11/16/12 01:01:47  AM,16.332,172.2,,
2427,11/16/12 01:31:47  AM,16.237,172.2,,
2428,11/16/12 02:01:47  AM,16.237,150.7,,
2429,11/16/12 02:31:47  AM,16.237,150.7,,
2430,11/16/12 03:01:47  AM,16.237,172.2,,
2431,11/16/12 03:31:47  AM,16.237,183.0,,
2432,11/16/12 04:01:47  AM,16.332,172.2,,
2433,11/16/12 04:31:47  AM,16.332,193.8,,
2434,11/16/12 05:01:47  AM,16.332,172.2,,
2435,11/16/12 05:31:47  AM,16.332,172.2,,
2436,11/16/12 06:01:47  AM,16.332,183.0,,
2437,11/16/12 06:31:47  AM,16.332,215.3,,
2438,11/16/12 07:01:47  AM,16.332,204.5,,
2439,11/16/12 07:31:47  AM,16.237,226.0,,
2440,11/16/12 08:01:47  AM,16.237,193.8,,
2441,11/16/12 08:31:47  AM,16.237,226.0,,
2442,11/16/12 09:01:47  AM,16.332,215.3,,
2443,11/16/12 09:31:47  AM,16.332,236.8,,
2444,11/16/12 10:01:47  AM,16.427,236.8,,
2445,11/16/12 10:31:47  AM,16.523,258.3,,
2446,11/16/12 11:01:47  AM,16.523,258.3,,
2447,11/16/12 11:31:47  AM,16.618,258.3,,
2448,11/16/12 12:01:47  PM,16.618,236.8,,
2449,11/16/12 12:31:47  PM,16.713,236.8,,
